2024.10.07,08:00,2652.057,2659.615,2650.597,2656.913,28139
2024.10.07,12:00,2656.949,2659.206,2637.728,2645.728,62795
2024.10.07,16:00,2645.687,2648.744,2639.686,2643.260,23825
2024.10.07,20:00,2643.224,2649.211,2641.768,2642.944,10086
2024.10.08,00:00,2642.962,2648.317,2633.726,2642.990,45155
2024.10.08,04:00,2642.952,2646.429,2631.095,2633.951,34083
2024.10.08,08:00,2633.977,2651.936,2628.487,2650.745,34357
2024.10.08,12:00,2650.739,2652.982,2604.686,2612.939,84529
2024.10.08,16:00,2613.018,2623.574,2605.443,2622.915,34692
2024.10.08,20:00,2622.923,2623.813,2618.811,2621.868,9293
2024.10.09,00:00,2621.841,2624.268,2614.848,2617.072,29273
2024.10.09,04:00,2617.035,2624.321,2609.139,2611.628,29939
2024.10.09,08:00,2611.669,2622.450,2610.405,2619.022,26539
2024.10.09,12:00,2619.061,2622.458,2605.189,2614.818,56821
2024.10.09,16:00,2614.861,2615.887,2605.116,2609.087,25519
2024.10.09,20:00,2609.146,2609.477,2606.881,2608.476,7166
2024.10.10,00:00,2608.438,2616.900,2605.904,2611.762,27947
2024.10.10,04:00,2611.724,2617.066,2610.202,2616.657,24406
2024.10.10,08:00,2616.695,2618.912,2611.306,2612.980,23245
2024.10.10,12:00,2613.013,2629.794,2602.260,2623.614,81068
2024.10.10,16:00,2623.619,2631.355,2616.442,2629.135,31390
2024.10.10,20:00,2629.174,2636.032,2628.071,2633.149,10113
2024.10.11,00:00,2633.161,2646.052,2631.952,2645.483,29100
2024.10.11,04:00,2645.510,2647.173,2638.037,2645.355,23524
2024.10.11,08:00,2645.317,2646.198,2636.153,2644.635,22410
2024.10.11,12:00,2644.599,2659.318,2640.610,2658.757,51330
2024.10.11,16:00,2658.784,2661.462,2655.240,2656.122,22507
2024.10.11,20:00,2656.160,2657.207,2654.728,2656.836,2813
2024.10.13,22:05,2650.086,2652.472,2646.866,2648.091,9830
2024.10.14,00:00,2648.131,2657.455,2643.075,2655.553,30693
2024.10.14,04:00,2655.557,2666.841,2655.194,2660.396,26024
2024.10.14,08:00,2660.440,2663.012,2650.987,2652.184,24465
2024.10.14,12:00,2652.174,2661.162,2643.940,2646.733,48439
2024.10.14,16:00,2646.795,2652.575,2645.745,2652.395,18348
2024.10.14,20:00,2652.437,2653.330,2646.075,2649.351,8175
2024.10.15,00:00,2649.419,2652.769,2644.449,2645.705,24259
2024.10.15,04:00,2645.743,2653.947,2637.975,2650.758,30757
2024.10.15,08:00,2650.740,2656.771,2645.596,2647.750,27071
2024.10.15,12:00,2647.726,2665.158,2646.003,2664.637,59528
2024.10.15,16:00,2664.673,2668.930,2658.971,2661.640,26038
2024.10.15,20:00,2661.697,2663.110,2660.269,2660.500,7120
2024.10.16,00:00,2660.498,2670.116,2658.722,2667.156,28503
2024.10.16,04:00,2667.120,2677.689,2665.592,2676.115,30734
2024.10.16,08:00,2676.113,2682.759,2672.975,2678.332,28107
2024.10.16,12:00,2678.312,2685.394,2667.562,2669.985,59825
2024.10.16,16:00,2669.926,2676.704,2666.674,2674.690,22546
2024.10.16,20:00,2674.735,2674.996,2673.078,2674.087,5911
2024.10.17,00:00,2674.122,2684.898,2674.069,2676.610,30745
2024.10.17,04:00,2676.651,2685.756,2676.401,2681.953,31904
2024.10.17,08:00,2681.981,2688.858,2676.949,2681.298,26165
2024.10.17,12:00,2681.258,2696.788,2673.143,2693.271,70986
2024.10.17,16:00,2693.365,2694.202,2683.959,2691.954,25863
2024.10.17,20:00,2692.006,2694.411,2690.967,2693.710,6002
2024.10.18,00:00,2693.670,2711.964,2692.764,2709.959,35072
2024.10.18,04:00,2709.944,2714.080,2702.208,2702.281,33061
2024.10.18,08:00,2702.326,2713.203,2701.657,2709.779,27877
2024.10.18,12:00,2709.808,2720.131,2704.921,2714.813,57694
2024.10.18,16:00,2714.846,2721.281,2713.576,2719.624,25008
2024.10.18,20:00,2719.665,2722.633,2719.181,2721.778,3658
2024.10.20,22:05,2723.092,2725.128,2720.186,2723.416,7422
2024.10.21,00:00,2723.457,2732.826,2721.040,2731.512,40064
2024.10.21,04:00,2731.514,2732.515,2723.554,2730.312,27584
2024.10.21,08:00,2730.322,2738.128,2727.716,2734.458,31413
2024.10.21,12:00,2734.426,2740.515,2716.833,2720.119,75120
2024.10.21,16:00,2720.093,2725.598,2714.181,2719.854,29227
2024.10.21,20:00,2719.810,2722.592,2718.743,2721.483,7817
2024.10.22,00:00,2721.478,2733.090,2720.633,2731.003,27181
2024.10.22,04:00,2730.969,2737.141,2729.015,2733.656,25315
2024.10.22,08:00,2733.617,2739.358,2729.436,2731.976,29678
2024.10.22,12:00,2732.010,2744.206,2731.553,2737.562,54853
2024.10.22,16:00,2737.521,2748.905,2737.117,2748.306,26233
2024.10.22,20:00,2748.354,2748.860,2745.820,2746.557,7388
2024.10.23,00:00,2746.587,2747.199,2737.743,2746.047,27062
2024.10.23,04:00,2746.054,2755.632,2745.347,2754.874,27579
2024.10.23,08:00,2754.913,2758.508,2749.134,2749.967,26569
2024.10.23,12:00,2749.932,2750.503,2708.604,2721.726,87117
2024.10.23,16:00,2721.692,2723.275,2711.932,2716.236,33642
2024.10.23,20:00,2716.194,2721.885,2714.143,2721.258,9368
2024.10.24,00:00,2721.219,2726.698,2717.761,2722.877,29698
2024.10.24,04:00,2722.882,2737.121,2722.824,2733.540,26718
2024.10.24,08:00,2733.613,2739.688,2732.489,2738.556,24542
2024.10.24,12:00,2738.464,2743.208,2722.364,2731.099,60959
2024.10.24,16:00,2731.091,2737.747,2725.758,2737.049,29891
2024.10.24,20:00,2737.009,2737.147,2733.622,2733.844,6721
2024.10.25,00:00,2733.885,2735.174,2724.372,2726.042,24440
2024.10.25,04:00,2726.078,2732.567,2723.863,2726.377,25650
2024.10.25,08:00,2726.465,2729.391,2716.958,2724.181,30281
2024.10.25,12:00,2724.208,2742.028,2723.205,2737.131,49337
2024.10.25,16:00,2737.093,2745.022,2733.922,2742.519,25019
2024.10.25,20:00,2742.561,2747.774,2742.469,2747.023,4209
2024.10.27,22:05,2733.443,2740.176,2730.340,2735.815,12792
2024.10.28,00:00,2735.783,2736.317,2724.671,2729.702,31154
2024.10.28,04:00,2729.637,2744.515,2729.093,2738.919,26079
2024.10.28,08:00,2738.878,2740.882,2727.841,2732.319,28713
2024.10.28,12:00,2732.312,2745.917,2731.171,2740.704,44177
2024.10.28,16:00,2740.671,2744.949,2739.945,2742.498,21334
2024.10.28,20:00,2742.464,2744.427,2739.774,2744.427,7489
2024.10.29,00:00,2744.379,2757.750,2743.267,2751.681,29387
2024.10.29,04:00,2751.682,2756.854,2748.898,2752.459,24985
2024.10.29,08:00,2752.499,2756.663,2746.190,2751.772,31153
2024.10.29,12:00,2751.806,2771.730,2748.142,2764.241,58297
2024.10.29,16:00,2764.219,2774.739,2764.103,2772.196,28808
2024.10.29,20:00,2772.165,2775.397,2771.822,2774.915,8014
2024.10.30,00:00,2774.943,2782.150,2774.778,2778.924,26992
2024.10.30,04:00,2778.930,2789.821,2777.394,2782.257,24496
2024.10.30,08:00,2782.214,2786.527,2778.247,2778.580,24864
2024.10.30,12:00,2778.556,2787.509,2770.830,2784.634,65977
2024.10.30,16:00,2784.675,2790.075,2783.000,2787.285,25126
2024.10.30,20:00,2787.333,2788.090,2784.777,2785.490,8672
2024.10.31,00:00,2785.489,2790.091,2783.554,2784.647,21470
2024.10.31,04:00,2784.685,2786.563,2778.028,2782.060,25520
2024.10.31,08:00,2782.020,2783.129,2773.305,2779.413,26320
2024.10.31,12:00,2779.414,2781.941,2731.515,2740.576,81857
2024.10.31,16:00,2740.617,2749.747,2738.004,2746.407,32876
2024.10.31,20:00,2746.461,2748.168,2743.269,2746.691,9613
2024.11.01,00:00,2746.672,2751.878,2744.815,2751.770,27228
2024.11.01,04:00,2751.728,2757.649,2747.039,2749.627,22850
2024.11.01,08:00,2749.586,2755.480,2744.818,2752.873,27170
2024.11.01,12:00,2752.894,2762.256,2739.654,2744.720,74719
2024.11.01,16:00,2744.706,2746.199,2733.113,2734.121,31023
2024.11.01,20:00,2734.077,2736.869,2733.267,2736.690,3634
2024.11.03,23:05,2732.846,2740.334,2732.581,2738.352,5459
2024.11.04,00:00,2738.379,2742.401,2735.343,2740.989,26900
2024.11.04,04:00,2740.952,2744.781,2735.060,2735.837,23550
2024.11.04,08:00,2735.806,2745.304,2731.807,2740.612,29130
2024.11.04,12:00,2740.543,2748.157,2737.670,2738.519,44923
2024.11.04,16:00,2738.477,2739.706,2731.720,2738.298,28749
2024.11.04,20:00,2738.245,2738.571,2736.006,2736.006,8968
2024.11.05,00:00,2736.046,2736.677,2724.694,2735.288,27262
2024.11.05,04:00,2735.240,2741.352,2731.705,2736.532,23104
2024.11.05,08:00,2736.492,2745.043,2732.090,2741.600,26991
2024.11.05,12:00,2741.697,2749.917,2732.921,2741.957,43475
2024.11.05,16:00,2742.001,2744.579,2736.329,2740.513,26391
2024.11.05,20:00,2740.549,2746.426,2739.619,2745.702,10269
2024.11.06,00:00,2745.684,2749.681,2730.639,2734.082,62657
2024.11.06,04:00,2734.119,2743.708,2701.319,2725.870,78398
2024.11.06,08:00,2725.823,2733.824,2696.018,2699.180,54472
2024.11.06,12:00,2699.152,2708.066,2652.335,2675.715,121981
2024.11.06,16:00,2675.752,2678.273,2661.574,2667.091,42876
2024.11.06,20:00,2667.055,2667.744,2658.958,2664.048,12952
2024.11.07,00:00,2664.035,2664.261,2643.208,2659.176,41919
2024.11.07,04:00,2659.199,2667.596,2652.793,2663.309,31068
2024.11.07,08:00,2663.349,2668.422,2657.423,2666.147,30406
2024.11.07,12:00,2666.266,2700.185,2664.276,2698.698,61822
2024.11.07,16:00,2698.687,2700.279,2687.424,2694.266,52383
2024.11.07,20:00,2694.308,2710.360,2692.818,2706.866,22111
2024.11.08,00:00,2706.870,2710.418,2694.034,2695.113,31602
2024.11.08,04:00,2695.101,2696.362,2680.286,2687.362,28826
2024.11.08,08:00,2687.396,2694.977,2681.906,2691.912,37317
2024.11.08,12:00,2691.937,2704.061,2683.379,2687.552,60394
2024.11.08,16:00,2687.513,2689.283,2682.813,2687.057,32127
2024.11.08,20:00,2687.023,2688.549,2682.983,2684.758,10769
2024.11.10,23:05,2683.161,2685.654,2681.526,2685.605,3702
2024.11.11,00:00,2685.638,2686.141,2666.444,2670.269,32875
2024.11.11,04:00,2670.272,2674.285,2666.896,2669.561,26277
2024.11.11,08:00,2669.516,2675.377,2658.992,2662.647,34806
2024.11.11,12:00,2662.672,2663.232,2613.390,2614.590,75285
2024.11.11,16:00,2614.558,2620.672,2610.530,2619.266,30840
2024.11.11,20:00,2619.291,2626.204,2619.233,2624.038,10888
2024.11.12,00:00,2624.032,2627.190,2618.988,2619.438,28275
2024.11.12,04:00,2617.574,2618.166,2595.170,2598.309,42617
2024.11.12,08:00,2598.265,2606.511,2589.633,2597.845,45625
2024.11.12,12:00,2597.820,2617.068,2597.387,2598.437,68286
2024.11.12,16:00,2598.479,2604.206,2592.430,2598.166,36892
2024.11.12,20:00,2598.132,2601.390,2595.112,2598.952,11778
2024.11.13,00:00,2599.010,2613.333,2598.002,2611.579,28800
2024.11.13,04:00,2611.535,2612.405,2603.490,2606.208,25106
2024.11.13,08:00,2606.245,2611.659,2601.031,2610.783,29171
2024.11.13,12:00,2610.844,2618.841,2593.571,2605.341,74667
2024.11.13,16:00,2605.300,2605.975,2577.507,2581.004,48399
2024.11.13,20:00,2580.971,2581.410,2569.214,2570.989,20823
2024.11.14,00:00,2571.012,2574.775,2558.875,2560.708,34189
2024.11.14,04:00,2560.718,2565.256,2550.361,2557.014,33082
2024.11.14,08:00,2556.972,2559.783,2536.747,2553.579,46083
2024.11.14,12:00,2553.621,2572.956,2550.070,2570.203,71292
2024.11.14,16:00,2570.242,2577.432,2567.086,2575.970,35253
2024.11.14,20:00,2575.981,2576.527,2563.866,2566.899,23535
2024.11.15,00:00,2566.888,2571.709,2563.027,2567.756,25418
2024.11.15,04:00,2567.719,2569.538,2554.392,2563.734,26266
2024.11.15,08:00,2563.692,2573.393,2560.821,2570.777,33493
2024.11.15,12:00,2570.800,2576.067,2561.218,2570.733,72769
2024.11.15,16:00,2570.742,2573.291,2559.401,2563.850,35453
2024.11.15,20:00,2563.849,2563.862,2559.758,2562.969,9845
2024.11.17,23:05,2568.027,2575.523,2568.027,2571.452,5721
2024.11.18,00:00,2571.424,2597.414,2569.866,2589.864,41865
2024.11.18,04:00,2589.899,2593.197,2580.420,2582.838,28004
2024.11.18,08:00,2582.796,2597.258,2582.032,2594.397,34592
2024.11.18,12:00,2594.338,2613.390,2590.358,2612.936,48782
2024.11.18,16:00,2612.972,2615.110,2607.341,2609.849,27044
2024.11.18,20:00,2609.804,2613.107,2608.192,2612.704,10634
2024.11.19,00:00,2612.731,2625.591,2611.045,2624.435,28400
2024.11.19,04:00,2624.456,2626.631,2617.685,2619.057,25841
2024.11.19,08:00,2619.021,2636.495,2618.674,2629.639,40632
2024.11.19,12:00,2629.667,2639.433,2620.912,2624.443,63099
2024.11.19,16:00,2624.478,2633.132,2622.295,2630.677,30939
2024.11.19,20:00,2630.716,2635.550,2630.414,2635.161,10924
2024.11.20,00:00,2635.163,2641.847,2634.676,2637.977,24751
2024.11.20,04:00,2638.012,2638.799,2621.232,2621.591,27506
2024.11.20,08:00,2621.555,2628.162,2618.839,2628.085,29904
2024.11.20,12:00,2628.123,2648.932,2627.040,2648.810,45044
2024.11.20,16:00,2648.808,2655.433,2645.357,2650.872,32637
2024.11.20,20:00,2650.841,2652.941,2647.270,2652.153,13091
2024.11.21,00:00,2652.198,2660.466,2650.358,2656.901,24862
2024.11.21,04:00,2656.873,2664.723,2654.625,2663.099,23044
2024.11.21,08:00,2663.060,2673.522,2661.975,2671.448,30366
2024.11.21,12:00,2671.491,2671.816,2660.354,2667.636,54547
2024.11.21,16:00,2667.674,2673.516,2661.306,2669.718,35150
2024.11.21,20:00,2669.712,2671.906,2668.053,2669.159,12014
2024.11.22,00:00,2669.127,2690.519,2668.844,2686.153,30175
2024.11.22,04:00,2686.186,2698.978,2682.975,2696.457,31166
2024.11.22,08:00,2696.488,2710.127,2693.554,2698.867,45271
2024.11.22,12:00,2698.826,2705.073,2684.441,2703.699,64484
2024.11.22,16:00,2703.741,2711.451,2700.745,2708.221,31803
2024.11.22,20:00,2708.180,2715.662,2705.102,2715.573,11631
2024.11.24,23:05,2711.186,2721.437,2710.748,2719.756,8475
2024.11.25,00:00,2719.719,2720.143,2658.997,2672.236,68241
2024.11.25,04:00,2672.191,2676.358,2658.205,2667.774,54489
2024.11.25,08:00,2667.809,2688.768,2667.127,2686.776,36863
2024.11.25,12:00,2686.806,2687.863,2626.221,2628.404,97120
2024.11.25,16:00,2628.435,2639.392,2615.519,2625.804,46704
2024.11.25,20:00,2625.830,2628.739,2605.119,2610.456,21771
2024.11.26,00:00,2610.484,2632.189,2608.477,2630.376,48591
2024.11.26,04:00,2630.343,2631.448,2610.832,2614.036,32374
2024.11.26,08:00,2614.070,2633.226,2612.417,2633.202,37928
2024.11.26,12:00,2633.246,2641.986,2616.664,2629.512,66477
2024.11.26,16:00,2629.528,2631.436,2619.498,2628.025,34289
2024.11.26,20:00,2628.065,2634.138,2627.427,2632.254,12203
2024.11.27,00:00,2632.249,2640.487,2627.017,2637.722,26780
2024.11.27,04:00,2637.728,2648.503,2636.555,2646.540,26398
2024.11.27,08:00,2646.502,2653.920,2643.187,2651.115,29704
2024.11.27,12:00,2651.083,2658.172,2635.521,2642.661,56827
2024.11.27,16:00,2642.651,2644.318,2633.693,2634.755,32574
2024.11.27,20:00,2634.721,2639.030,2634.225,2637.168,10228
2024.11.28,00:00,2637.123,2638.432,2620.844,2630.275,36063
2024.11.28,04:00,2630.286,2639.614,2629.325,2637.275,22455
2024.11.28,08:00,2637.322,2649.674,2635.668,2646.884,23674
2024.11.28,12:00,2646.881,2647.951,2636.215,2638.104,28597
2024.11.28,16:00,2638.070,2642.458,2637.519,2640.603,9106
2024.11.28,23:05,2638.680,2639.268,2637.144,2638.765,2375
2024.11.29,00:00,2638.730,2662.802,2633.969,2660.047,34698
2024.11.29,04:00,2660.020,2666.383,2658.323,2660.522,26042
2024.11.29,08:00,2660.557,2665.917,2654.471,2659.610,27757
2024.11.29,12:00,2659.653,2664.969,2650.537,2658.946,45902
2024.11.29,16:00,2659.002,2662.282,2655.162,2655.162,20141
2024.12.01,23:05,2649.036,2650.324,2643.057,2645.737,5626
2024.12.02,00:00,2645.790,2647.688,2622.897,2629.272,52711
2024.12.02,04:00,2629.235,2633.664,2621.818,2629.898,32633
2024.12.02,08:00,2629.859,2646.370,2626.514,2641.885,38281
2024.12.02,12:00,2641.837,2651.786,2637.048,2642.318,56341
2024.12.02,16:00,2642.359,2644.372,2633.546,2637.611,32902
2024.12.02,20:00,2637.577,2644.226,2635.288,2642.211,13789
2024.12.03,00:00,2642.217,2645.325,2634.033,2640.427,29915
2024.12.03,04:00,2640.441,2650.052,2637.080,2644.622,27169
2024.12.03,08:00,2644.597,2648.119,2639.169,2643.663,31307
2024.12.03,12:00,2643.671,2655.665,2635.194,2640.444,52908
2024.12.03,16:00,2640.408,2649.164,2638.837,2640.998,31771
2024.12.03,20:00,2640.944,2644.226,2640.626,2642.725,10221
2024.12.04,00:00,2642.733,2648.093,2637.618,2644.501,26554
2024.12.04,04:00,2644.480,2651.403,2640.334,2641.412,24349
2024.12.04,08:00,2641.321,2647.735,2636.590,2646.168,29544
2024.12.04,12:00,2646.203,2657.147,2632.330,2655.039,62441
2024.12.04,16:00,2655.095,2655.557,2646.793,2651.702,34350
2024.12.04,20:00,2651.653,2651.962,2648.066,2650.397,11131
2024.12.05,00:00,2650.404,2650.717,2644.600,2648.866,22606
2024.12.05,04:00,2648.829,2655.518,2645.325,2648.575,25355
2024.12.05,08:00,2648.622,2652.714,2641.821,2651.307,25247
2024.12.05,12:00,2651.351,2654.517,2631.797,2640.270,52129
2024.12.05,16:00,2640.235,2643.395,2623.444,2629.800,37767
2024.12.05,20:00,2629.774,2633.832,2627.977,2633.713,10568
2024.12.06,00:00,2633.721,2642.550,2612.931,2640.877,39649
2024.12.06,04:00,2640.875,2644.577,2635.305,2639.682,26991
2024.12.06,08:00,2639.655,2645.733,2632.344,2638.489,26444
2024.12.06,12:00,2638.412,2643.536,2624.011,2637.530,79115
2024.12.06,16:00,2637.563,2641.654,2632.914,2634.544,27818
2024.12.06,20:00,2634.661,2636.145,2630.872,2632.914,5113
2024.12.08,23:05,2642.990,2648.524,2638.792,2639.429,4299
2024.12.09,00:00,2645.513,2646.670,2638.256,2638.889,8145
2024.12.09,04:00,2638.842,2651.245,2634.553,2650.490,29882
2024.12.09,08:00,2650.523,2660.380,2646.094,2656.184,30092
2024.12.09,12:00,2656.237,2676.454,2653.283,2668.221,53363
2024.12.09,16:00,2668.203,2670.569,2658.859,2660.166,30200
2024.12.09,20:00,2660.201,2661.677,2656.649,2660.449,11462
2024.12.10,00:00,2660.486,2671.782,2657.958,2669.918,31924
2024.12.10,04:00,2669.942,2673.909,2663.647,2664.673,25207
2024.12.10,08:00,2664.607,2676.839,2661.161,2674.496,33647
2024.12.10,12:00,2674.539,2691.777,2672.308,2687.446,51077
2024.12.10,16:00,2687.397,2695.522,2684.553,2692.011,27855
2024.12.10,20:00,2691.976,2698.378,2690.877,2695.991,11193
2024.12.11,00:00,2695.930,2704.348,2692.316,2695.714,49465
2024.12.11,04:00,2695.619,2698.242,2675.502,2690.644,83608
2024.12.11,08:00,2690.435,2699.761,2686.297,2696.439,17755
2024.12.11,12:00,2696.560,2715.939,2690.641,2713.101,14566
2024.12.11,16:00,2713.213,2721.055,2711.186,2717.965,13301
2024.12.11,20:00,2718.146,2720.433,2716.052,2719.922,6678
2024.12.12,00:00,2719.985,2726.206,2700.251,2710.489,12020
2024.12.12,04:00,2710.508,2720.370,2709.689,2716.047,11355
2024.12.12,08:00,2716.209,2719.428,2707.310,2710.934,13521
2024.12.12,12:00,2710.997,2712.392,2675.078,2679.785,16911
2024.12.12,16:00,2679.597,2687.039,2677.248,2683.133,13115
2024.12.12,20:00,2683.187,2683.578,2679.459,2680.623,6827
2024.12.13,00:00,2680.617,2692.778,2678.871,2688.114,12462
2024.12.13,04:00,2687.967,2690.527,2681.111,2683.202,11928
2024.12.13,08:00,2682.994,2684.782,2664.390,2664.993,13279
2024.12.13,12:00,2664.800,2672.865,2654.584,2659.888,15017
2024.12.13,16:00,2659.815,2664.566,2652.141,2652.972,12324
2024.12.13,20:00,2653.172,2653.522,2646.046,2648.392,5295
2024.12.15,23:05,2649.414,2653.127,2648.804,2651.479,1931
2024.12.16,00:00,2651.484,2655.607,2643.493,2653.871,11523
2024.12.16,04:00,2653.874,2655.868,2649.545,2653.690,10606
2024.12.16,08:00,2653.536,2664.168,2652.310,2663.542,24262
2024.12.16,12:00,2663.579,2664.447,2650.833,2654.472,40332
2024.12.16,16:00,2654.438,2655.788,2648.507,2653.299,22779
2024.12.16,20:00,2653.258,2653.605,2651.460,2651.744,8739
2024.12.17,00:00,2651.762,2658.611,2651.129,2653.616,21631
2024.12.17,04:00,2653.578,2657.093,2646.417,2653.753,23159
2024.12.17,08:00,2653.727,2653.736,2636.207,2642.187,34942
2024.12.17,12:00,2642.208,2646.964,2632.991,2640.149,48274
2024.12.17,16:00,2640.241,2649.079,2636.665,2645.385,24358
2024.12.17,20:00,2645.427,2647.681,2643.083,2647.378,9044
2024.12.18,00:00,2647.365,2651.707,2645.204,2645.669,20940
2024.12.18,04:00,2645.632,2649.551,2642.666,2644.610,19910
2024.12.18,08:00,2644.585,2649.734,2642.074,2646.096,21463
2024.12.18,12:00,2646.106,2647.723,2633.699,2638.145,33603
2024.12.18,16:00,2638.109,2639.991,2604.035,2604.581,48249
2024.12.18,20:00,2604.613,2609.313,2583.297,2588.225,40654
2024.12.19,00:00,2588.256,2618.102,2587.957,2610.479,41677
2024.12.19,04:00,2610.505,2622.636,2603.302,2616.554,28781
2024.12.19,08:00,2616.507,2626.457,2613.213,2616.810,31617
2024.12.19,12:00,2616.771,2616.771,2586.951,2588.446,60196
2024.12.19,16:00,2588.402,2600.994,2587.134,2596.790,34267
2024.12.19,20:00,2596.832,2600.343,2592.307,2593.519,12269
2024.12.20,00:00,2593.496,2604.032,2589.593,2598.471,29047
2024.12.20,04:00,2598.467,2607.516,2596.421,2606.253,21689
2024.12.20,08:00,2606.285,2607.695,2600.041,2603.694,26124
2024.12.20,12:00,2603.668,2631.214,2600.340,2630.314,52603
2024.12.20,16:00,2630.351,2631.875,2622.142,2627.881,38403
2024.12.20,20:00,2627.845,2628.119,2619.202,2622.841,10925
2024.12.22,23:05,2623.329,2624.920,2621.740,2624.293,1851
2024.12.23,00:00,2624.398,2627.446,2617.498,2624.106,11178
2024.12.23,04:00,2623.954,2633.240,2623.863,2630.230,10452
2024.12.23,08:00,2630.184,2632.151,2612.959,2616.260,26265
2024.12.23,12:00,2616.292,2619.898,2609.249,2609.762,36741
2024.12.23,16:00,2609.798,2616.602,2608.078,2611.084,29916
2024.12.23,20:00,2611.129,2617.082,2609.147,2615.492,9396
2024.12.24,00:00,2615.546,2619.928,2613.517,2618.697,18446
2024.12.24,04:00,2618.729,2621.472,2616.422,2618.459,17704
2024.12.24,08:00,2618.503,2619.820,2612.393,2615.152,18383
2024.12.24,12:00,2615.199,2617.241,2610.019,2611.670,28485
2024.12.24,16:00,2611.701,2619.335,2611.492,2616.713,17958
2024.12.25,23:05,2615.621,2620.115,2615.371,2618.656,2389
2024.12.26,00:00,2618.647,2629.113,2618.615,2626.902,18367
2024.12.26,04:00,2626.889,2629.713,2623.599,2625.413,15746
2024.12.26,08:00,2625.398,2630.019,2625.132,2627.882,16239
2024.12.26,12:00,2627.855,2639.151,2621.706,2636.479,31118
2024.12.26,16:00,2636.527,2636.838,2627.885,2634.952,24438
2024.12.26,20:00,2634.874,2636.162,2624.636,2632.684,12230
2024.12.27,00:00,2632.689,2635.512,2628.886,2633.715,19918
2024.12.27,04:00,2633.744,2638.314,2631.250,2633.743,18825
2024.12.27,08:00,2633.705,2633.758,2623.452,2628.642,21171
2024.12.27,12:00,2628.638,2631.550,2611.608,2618.134,40818
2024.12.27,16:00,2618.174,2621.395,2614.117,2620.685,25177
2024.12.27,20:00,2620.719,2621.980,2612.712,2621.623,9784
2024.12.29,23:05,2621.977,2626.156,2621.632,2624.035,4005
2024.12.30,00:00,2624.080,2628.175,2621.486,2626.579,20539
2024.12.30,04:00,2626.567,2626.567,2615.813,2616.784,19123
2024.12.30,08:00,2616.747,2618.664,2609.092,2616.332,23508
2024.12.30,12:00,2616.291,2622.635,2599.562,2601.599,41115
2024.12.30,16:00,2601.613,2608.390,2596.042,2607.160,27681
2024.12.30,20:00,2607.169,2609.518,2603.863,2606.677,9441
2024.12.31,00:00,2606.717,2611.608,2603.508,2604.613,16546
2024.12.31,04:00,2604.612,2614.080,2602.591,2613.694,17709
2024.12.31,08:00,2613.735,2617.796,2609.714,2611.051,20690
2024.12.31,12:00,2611.016,2626.638,2605.300,2625.632,35187
2024.12.31,16:00,2625.608,2627.555,2622.229,2623.840,26092
2024.12.31,20:00,2623.796,2625.024,2622.190,2624.381,6133
2025.01.01,23:05,2625.179,2625.839,2621.641,2623.766,3075
2025.01.02,00:00,2623.798,2636.540,2622.720,2633.644,25879
2025.01.02,04:00,2633.633,2636.497,2631.050,2635.915,17583
2025.01.02,08:00,2635.953,2646.379,2631.123,2641.974,27585
2025.01.02,12:00,2642.008,2655.843,2636.005,2654.130,46756
2025.01.02,16:00,2654.062,2660.457,2650.034,2654.740,32349
2025.01.02,20:00,2654.775,2660.463,2654.151,2658.328,11205
2025.01.03,00:00,2658.371,2665.214,2656.109,2662.288,22410
2025.01.03,04:00,2662.255,2664.409,2651.924,2654.164,19284
2025.01.03,08:00,2654.122,2659.258,2649.890,2658.361,20828
2025.01.03,12:00,2657.003,2657.461,2640.952,2643.842,37934
2025.01.03,16:00,2643.812,2647.264,2638.954,2639.424,25250
2025.01.03,20:00,2639.394,2640.740,2636.644,2640.370,7942
2025.01.05,23:05,2639.644,2642.394,2639.644,2641.063,3243
2025.01.06,00:00,2641.098,2647.426,2638.604,2640.190,23631
2025.01.06,04:00,2640.203,2640.824,2625.058,2626.902,25080
2025.01.06,08:00,2626.889,2649.489,2625.755,2645.600,32093
2025.01.06,12:00,2645.564,2648.848,2614.430,2634.392,76191
2025.01.06,16:00,2634.421,2641.381,2632.513,2634.373,28707
2025.01.06,20:00,2634.410,2637.067,2633.132,2634.681,9196
2025.01.07,00:00,2634.634,2641.146,2632.918,2639.563,19354
2025.01.07,04:00,2639.560,2646.757,2637.020,2640.487,20119
2025.01.07,08:00,2640.444,2648.689,2640.050,2648.348,20909
2025.01.07,12:00,2648.393,2664.264,2641.885,2647.700,58155
2025.01.07,16:00,2647.631,2656.040,2646.383,2649.248,41384
2025.01.07,20:00,2649.298,2651.444,2647.195,2649.807,11113
2025.01.08,00:00,2649.817,2651.515,2645.569,2646.749,19008
2025.01.08,04:00,2646.728,2654.452,2645.229,2652.619,17543
2025.01.08,08:00,2652.651,2655.158,2647.595,2650.925,23419
2025.01.08,12:00,2650.839,2667.835,2645.847,2665.818,50282
2025.01.08,16:00,2665.840,2670.053,2649.388,2658.328,38722
2025.01.08,20:00,2658.362,2664.075,2658.276,2662.507,13611
2025.01.09,00:00,2662.526,2662.850,2656.270,2659.369,17676
2025.01.09,04:00,2659.335,2666.973,2655.471,2662.450,18711
2025.01.09,08:00,2662.418,2673.299,2660.435,2670.249,27487
2025.01.09,12:00,2670.206,2678.351,2667.196,2668.326,35996
